0#4769-16,2025-06-15,16:59:20,0,PUNTUALE
1#448-16,2025-06-15,16:59:20,0,PUNTUALE
1#449-16,2025-06-15,17:48:38,0,PUNTUALE
0#4539-16,2025-06-15,17:48:38,0,PUNTUALE
1#461-6,2025-06-15,17:56:10,0,PUNTUALE
0#4896-6,2025-06-15,17:56:10,0,PUNTUALE
1#460-16,2025-06-15,17:49:20,0,PUNTUALE
0#4771-16,2025-06-15,17:49:20,0,PUNTUALE
1#458-16,2025-06-15,18:24:06,0,PUNTUALE
0#4770-16,2025-06-15,18:24:06,0,PUNTUALE
0#4537-19,2025-06-15,18:29:38,0,PUNTUALE
1#462-19,2025-06-15,18:29:38,0,PUNTUALE
1#450-18,2025-06-15,18:36:10,0,PUNTUALE
0#4894-18,2025-06-15,18:36:10,0,PUNTUALE
0#4769-10,2025-06-16,11:20:06,0,PUNTUALE
1#448-10,2025-06-16,11:20:06,0,PUNTUALE
0#4537-11,2025-06-16,11:21:38,0,PUNTUALE
1#462-11,2025-06-16,11:21:38,0,PUNTUALE
1#456-13,2025-06-16,12:03:38,0,PUNTUALE
0#4536-13,2025-06-16,12:03:38,0,PUNTUALE
0#4771-8,2025-06-16,12:13:06,0,PUNTUALE
1#460-8,2025-06-16,12:13:06,0,PUNTUALE
1#450-12,2025-06-16,12:19:48,0,PUNTUALE
0#4894-12,2025-06-16,12:19:48,0,PUNTUALE
0#4769-6,2025-06-16,07:36:32,0,NO_DATA
1#449-10,2025-06-16,12:39,0,PUNTUALE
0#4539-10,2025-06-16,12:39,0,PUNTUALE
0#4893-15,2025-06-16,13:00:48,0,PUNTUALE
1#451-15,2025-06-16,13:00:48,0,PUNTUALE
0#4537-13,2025-06-16,13:21,0,PUNTUALE
1#462-13,2025-06-16,13:21,0,PUNTUALE
0#4769-12,2025-06-16,13:29:06,0,PUNTUALE
1#448-12,2025-06-16,13:29:06,0,PUNTUALE
0#4768-15,2025-06-16,13:57:06,0,PUNTUALE
1#452-15,2025-06-16,13:57:06,0,PUNTUALE
1#456-15,2025-06-16,14:02,0,PUNTUALE
0#4536-15,2025-06-16,14:02,0,PUNTUALE
1#450-14,2025-06-16,14:00:48,0,PUNTUALE
0#4894-14,2025-06-16,14:00:48,0,PUNTUALE
0#4540-14,2025-06-16,15:02,0,PUNTUALE
1#453-14,2025-06-16,15:02,0,PUNTUALE
0#4893-17,2025-06-16,15:00:48,0,PUNTUALE
1#451-17,2025-06-16,15:00:48,0,PUNTUALE
1#461-8,2025-06-16,19:51:10,0,PUNTUALE
0#4896-8,2025-06-16,19:51:10,0,PUNTUALE
1#449-18,2025-06-16,19:53:38,0,PUNTUALE
0#4539-18,2025-06-16,19:53:38,0,PUNTUALE
1#458-18,2025-06-16,20:26:06,0,PUNTUALE
0#4770-18,2025-06-16,20:26:06,0,NO_DATA
0#4537-21,2025-06-16,20:26:10,0,PUNTUALE
1#462-21,2025-06-16,20:26:10,0,PUNTUALE
1#450-20,2025-06-16,20:51:10,0,PUNTUALE
0#4894-20,2025-06-16,20:51:10,0,PUNTUALE
0#4540-20,2025-06-16,21:03:32,0,PUNTUALE
1#453-20,2025-06-16,21:03:32,0,PUNTUALE
0#4768-17,2025-06-16,15:46:20,0,NO_DATA
1#460-20,2025-06-16,21:28:20,0,PUNTUALE
0#4771-20,2025-06-16,21:28:20,0,PUNTUALE
1#461-10,2025-06-16,21:39,0,PUNTUALE
0#4896-10,2025-06-16,21:39,0,PUNTUALE
0#4768-17,2025-06-17,15:46:20,0,PUNTUALE
1#452-17,2025-06-17,15:46:20,0,PUNTUALE
1#456-17,2025-06-17,16:02,0,PUNTUALE
0#4536-17,2025-06-17,16:02,0,PUNTUALE
1#450-16,2025-06-17,16:16:10,0,PUNTUALE
0#4894-16,2025-06-17,16:16:10,0,PUNTUALE
1#458-14,2025-06-17,16:11:20,0,PUNTUALE
0#4770-14,2025-06-17,16:11:20,0,PUNTUALE
0#4540-16,2025-06-17,17:06:48,0,PUNTUALE
1#453-16,2025-06-17,17:06:48,0,PUNTUALE
0#4893-19,2025-06-17,17:16:10,0,PUNTUALE
1#451-19,2025-06-17,17:16:10,0,PUNTUALE
0#4769-16,2025-06-17,16:59:20,0,PUNTUALE
1#448-16,2025-06-17,16:59:20,0,PUNTUALE
1#460-20,2025-06-17,21:28:20,0,PUNTUALE
0#4771-20,2025-06-17,21:28:20,0,PUNTUALE
1#461-10,2025-06-17,21:39,0,PUNTUALE
0#4896-10,2025-06-17,21:39,0,PUNTUALE
0#4769-22,2025-06-17,22:05:20,0,PUNTUALE
1#448-22,2025-06-17,22:05:20,0,PUNTUALE
1#456-25,2025-06-17,22:07:32,0,PUNTUALE
0#4536-25,2025-06-17,22:07:32,0,PUNTUALE
0#4769-6,2025-06-18,07:36:32,0,NO_DATA
1#456-13,2025-06-18,12:03:38,0,PUNTUALE
0#4536-13,2025-06-18,12:03:38,0,PUNTUALE
0#4771-8,2025-06-18,12:13:06,0,PUNTUALE
1#460-8,2025-06-18,12:13:06,0,PUNTUALE
1#450-12,2025-06-18,12:19:48,0,PUNTUALE
0#4894-12,2025-06-18,12:19:48,0,PUNTUALE
1#449-10,2025-06-18,12:39,0,PUNTUALE
0#4539-10,2025-06-18,12:39,0,PUNTUALE
0#4893-15,2025-06-18,13:00:48,0,PUNTUALE
1#451-15,2025-06-18,13:00:48,0,PUNTUALE
