0#957-10,2025-06-14,12:44,0,NO_DATA
0#962-9,2025-06-14,13:56,0,NO_DATA
1#960-12,2025-06-14,15:42,0,PUNTUALE
0#959-12,2025-06-14,15:42,0,PUNTUALE
1#980-10,2025-06-14,15:51,0,PUNTUALE
0#979-10,2025-06-14,15:51,0,PUNTUALE
1#981-13,2025-06-14,16:59,0,PUNTUALE
0#980-13,2025-06-14,16:59,0,PUNTUALE
1#969-14,2025-06-14,15:58,0,PUNTUALE
0#966-14,2025-06-14,15:58,0,PUNTUALE
0#962-11,2025-06-14,16:03,0,PUNTUALE
1#964-11,2025-06-14,16:03,0,PUNTUALE
0#957-14,2025-06-14,17:09,0,PUNTUALE
1#957-14,2025-06-14,17:09,0,PUNTUALE
0#964-10,2025-06-14,16:18,0,PUNTUALE
1#963-10,2025-06-14,16:18,0,PUNTUALE
0#976-14,2025-06-14,16:19,0,PUNTUALE
1#977-14,2025-06-14,16:19,0,PUNTUALE
1#983-3,2025-06-14,17:20,0,PUNTUALE
0#967-15,2025-06-14,16:23,0,PUNTUALE
1#967-15,2025-06-14,16:23,0,PUNTUALE
0#982-3,2025-06-14,17:20,0,PUNTUALE
0#963-11,2025-06-14,17:32,0,PUNTUALE
1#965-11,2025-06-14,17:32,0,PUNTUALE
0#958-16,2025-06-14,17:19,0,PUNTUALE
1#959-16,2025-06-14,17:19,0,PUNTUALE
0#977-14,2025-06-14,16:41,0,PUNTUALE
1#979-14,2025-06-14,16:41,0,PUNTUALE
1#973-11,2025-06-14,16:43,0,PUNTUALE
0#970-11,2025-06-14,16:43,0,PUNTUALE
0#983-13,2025-06-14,17:41,0,PUNTUALE
1#984-13,2025-06-14,17:41,0,PUNTUALE
0#962-10,2025-06-14,15:54,0,NO_DATA
0#972-16,2025-06-14,16:50,0,PUNTUALE
1#972-16,2025-06-14,16:50,0,PUNTUALE
1#969-15,2025-06-14,17:54,0,PUNTUALE
0#966-15,2025-06-14,17:54,0,PUNTUALE
0#981-15,2025-06-14,17:01,0,PUNTUALE
1#982-15,2025-06-14,17:01,0,PUNTUALE
1#981-14,2025-06-14,17:03,0,PUNTUALE
0#980-14,2025-06-14,17:03,0,PUNTUALE
1#960-13,2025-06-14,18:00,0,PUNTUALE
0#959-13,2025-06-14,18:00,0,PUNTUALE
0#964-11,2025-06-14,17:56,0,PUNTUALE
1#963-11,2025-06-14,17:56,0,PUNTUALE
0#976-15,2025-06-14,18:20,0,PUNTUALE
1#977-15,2025-06-14,18:20,0,PUNTUALE
1#975-3,2025-06-14,17:16,0,PUNTUALE
0#974-3,2025-06-14,17:16,0,PUNTUALE
0#962-12,2025-06-14,18:18,0,PUNTUALE
0#957-15,2025-06-14,17:21,0,PUNTUALE
1#957-15,2025-06-14,17:21,0,PUNTUALE
1#964-12,2025-06-14,18:18,0,PUNTUALE
1#983-4,2025-06-14,17:23,0,PUNTUALE
0#982-4,2025-06-14,17:23,0,PUNTUALE
0#957-11,2025-06-14,12:50,0,NO_DATA
0#977-15,2025-06-14,18:40,0,PUNTUALE
1#979-15,2025-06-14,18:40,0,PUNTUALE
0#972-17,2025-06-14,18:28,0,PUNTUALE
1#972-17,2025-06-14,18:28,0,PUNTUALE
0#967-16,2025-06-14,18:32,0,PUNTUALE
1#967-16,2025-06-14,18:32,0,PUNTUALE
0#963-12,2025-06-14,17:41,0,PUNTUALE
1#965-12,2025-06-14,17:41,0,PUNTUALE
0#958-17,2025-06-14,17:42,0,PUNTUALE
1#959-17,2025-06-14,17:42,0,PUNTUALE
0#983-14,2025-06-14,17:44,0,PUNTUALE
1#984-14,2025-06-14,17:44,0,PUNTUALE
0#981-16,2025-06-14,19:00,0,PUNTUALE
1#973-12,2025-06-14,18:48,0,PUNTUALE
1#982-16,2025-06-14,19:00,0,PUNTUALE
0#970-12,2025-06-14,18:48,0,PUNTUALE
1#969-16,2025-06-14,18:02,0,PUNTUALE
0#966-16,2025-06-14,18:02,0,PUNTUALE
1#960-14,2025-06-14,18:03,0,PUNTUALE
0#959-14,2025-06-14,18:03,0,PUNTUALE
1#975-4,2025-06-14,18:57,0,PUNTUALE
0#974-4,2025-06-14,18:57,0,PUNTUALE
0#964-12,2025-06-14,18:08,0,PUNTUALE
1#963-12,2025-06-14,18:08,0,PUNTUALE
