21314060,2025-06-14,15:37,0,NO_DATA
10314069,2025-06-14,16:56,0,PUNTUALE
10314076,2025-06-14,15:46,0,PUNTUALE
11314066,2025-06-14,15:50,0,PUNTUALE
30314046,2025-06-14,15:50,0,PUNTUALE
20314064,2025-06-14,15:55,0,PUNTUALE
21314055,2025-06-14,17:05,1070,RITARDATO
21314062,2025-06-14,15:59,0,PUNTUALE
10314071,2025-06-14,17:14,0,PUNTUALE
11314061,2025-06-14,17:00,0,PUNTUALE
30314043,2025-06-14,17:00,0,PUNTUALE
20314061,2025-06-14,17:07,0,PUNTUALE
10314078,2025-06-14,16:04,0,PUNTUALE
11314068,2025-06-14,16:11,0,PUNTUALE
20314066,2025-06-14,16:15,0,PUNTUALE
30314048,2025-06-14,16:15,0,PUNTUALE
10314073,2025-06-14,17:32,0,PUNTUALE
11314063,2025-06-14,17:17,0,PUNTUALE
21314057,2025-06-14,17:27,14,PUNTUALE
21314064,2025-06-14,16:21,0,PUNTUALE
20314063,2025-06-14,17:27,0,PUNTUALE
10314080,2025-06-14,16:22,0,PUNTUALE
30314045,2025-06-14,17:25,0,PUNTUALE
11314070,2025-06-14,16:32,0,PUNTUALE
20314068,2025-06-14,16:35,0,PUNTUALE
10314075,2025-06-14,17:50,0,PUNTUALE
10314082,2025-06-14,16:40,0,PUNTUALE
11314065,2025-06-14,17:46,0,PUNTUALE
30314050,2025-06-14,16:40,0,PUNTUALE
20314065,2025-06-14,17:47,0,PUNTUALE
21314059,2025-06-14,17:49,0,PUNTUALE
21314066,2025-06-14,16:43,0,PUNTUALE
11314072,2025-06-14,16:52,0,PUNTUALE
10314077,2025-06-14,18:08,0,PUNTUALE
20314070,2025-06-14,16:55,0,PUNTUALE
30314047,2025-06-14,17:55,0,PUNTUALE
10314084,2025-06-14,16:59,0,PUNTUALE
11314067,2025-06-14,18:11,0,PUNTUALE
20314067,2025-06-14,18:07,0,PUNTUALE
21314068,2025-06-14,17:05,0,PUNTUALE
21314061,2025-06-14,18:11,-253,ANTICIPO
30314052,2025-06-14,17:05,0,PUNTUALE
10314079,2025-06-14,18:26,0,PUNTUALE
11314074,2025-06-14,17:12,0,PUNTUALE
20314072,2025-06-14,17:15,0,PUNTUALE
10314086,2025-06-14,17:17,0,PUNTUALE
11314069,2025-06-14,18:31,0,PUNTUALE
20314069,2025-06-14,18:27,0,PUNTUALE
30314049,2025-06-14,18:25,0,PUNTUALE
21314070,2025-06-14,17:27,0,NO_DATA
21314063,2025-06-14,18:33,274,RITARDATO
10314081,2025-06-14,18:44,0,PUNTUALE
30314054,2025-06-14,17:30,0,PUNTUALE
11314076,2025-06-14,17:32,0,PUNTUALE
10314088,2025-06-14,17:35,0,PUNTUALE
20314074,2025-06-14,17:35,0,PUNTUALE
11314071,2025-06-14,18:51,0,PUNTUALE
20314071,2025-06-14,18:47,0,PUNTUALE
21314072,2025-06-14,17:49,-131,ANTICIPO
10314083,2025-06-14,19:02,0,PUNTUALE
21314065,2025-06-14,18:55,0,PUNTUALE
30314051,2025-06-14,18:50,0,PUNTUALE
10314090,2025-06-14,17:53,0,PUNTUALE
11314078,2025-06-14,17:53,0,PUNTUALE
20314076,2025-06-14,17:55,0,PUNTUALE
11314073,2025-06-14,19:11,0,PUNTUALE
30314056,2025-06-14,18:00,0,PUNTUALE
20314073,2025-06-14,19:07,0,PUNTUALE
10314085,2025-06-14,19:14,0,PUNTUALE
21314067,2025-06-14,19:17,0,PUNTUALE
21314074,2025-06-14,18:11,0,PUNTUALE
10314092,2025-06-14,18:11,0,PUNTUALE
11314080,2025-06-14,18:14,0,PUNTUALE
20314078,2025-06-14,18:15,0,PUNTUALE
30314053,2025-06-14,19:15,0,PUNTUALE
11314075,2025-06-14,19:31,0,PUNTUALE
20314075,2025-06-14,19:24,0,PUNTUALE
10314087,2025-06-14,19:32,0,PUNTUALE
10314094,2025-06-14,18:29,0,PUNTUALE
30314058,2025-06-14,18:30,0,PUNTUALE
21314069,2025-06-14,19:36,0,NO_DATA
21314076,2025-06-14,18:33,0,NO_DATA
11314082,2025-06-14,18:34,0,PUNTUALE
20314080,2025-06-14,18:35,0,PUNTUALE
11314077,2025-06-14,19:48,0,PUNTUALE
20314077,2025-06-14,19:41,0,PUNTUALE
10314089,2025-06-14,19:48,0,PUNTUALE
30314055,2025-06-14,19:45,0,PUNTUALE
10314096,2025-06-14,18:47,0,PUNTUALE
11314084,2025-06-14,18:54,0,PUNTUALE
21314071,2025-06-14,19:55,13,PUNTUALE
21314078,2025-06-14,18:55,0,PUNTUALE
20314082,2025-06-14,18:55,0,PUNTUALE
30314060,2025-06-14,18:59,0,PUNTUALE
10314091,2025-06-14,20:03,0,PUNTUALE
11314079,2025-06-14,20:03,0,PUNTUALE
20314079,2025-06-14,20:01,0,PUNTUALE
10314098,2025-06-14,19:05,0,PUNTUALE
11314086,2025-06-14,19:14,0,PUNTUALE
20314084,2025-06-14,19:15,0,PUNTUALE
30314057,2025-06-14,20:15,0,PUNTUALE
21314080,2025-06-14,19:17,-81,PUNTUALE
10314093,2025-06-14,20:20,0,PUNTUALE
21314073,2025-06-14,20:17,0,PUNTUALE
11314081,2025-06-14,20:20,0,PUNTUALE
20314081,2025-06-14,20:18,0,PUNTUALE
10314100,2025-06-14,19:23,0,PUNTUALE
30314062,2025-06-14,19:28,0,PUNTUALE
20314033,2025-06-15,12:24,0,PUNTUALE
30314021,2025-06-15,12:25,0,PUNTUALE
10314039,2025-06-15,12:30,0,PUNTUALE
10314046,2025-06-15,11:28,0,PUNTUALE
11314040,2025-06-15,11:30,0,PUNTUALE
21314038,2025-06-15,11:35,0,PUNTUALE
21314031,2025-06-15,12:38,0,PUNTUALE
20314038,2025-06-15,11:35,0,PUNTUALE
11314035,2025-06-15,12:40,0,PUNTUALE
30314026,2025-06-15,11:40,0,NO_DATA
20314035,2025-06-15,12:44,0,PUNTUALE
10314041,2025-06-15,12:47,0,PUNTUALE
10314048,2025-06-15,11:45,0,PUNTUALE
11314042,2025-06-15,11:50,0,PUNTUALE
30314023,2025-06-15,12:50,850,RITARDATO
20314040,2025-06-15,11:55,0,PUNTUALE
21314033,2025-06-15,13:00,0,PUNTUALE
21314040,2025-06-15,11:57,0,PUNTUALE
11314037,2025-06-15,13:00,0,PUNTUALE
10314043,2025-06-15,13:04,0,PUNTUALE
20314037,2025-06-15,13:04,0,PUNTUALE
10314050,2025-06-15,12:02,0,PUNTUALE
30314028,2025-06-15,12:05,0,NO_DATA
20314042,2025-06-15,12:15,0,PUNTUALE
30314025,2025-06-15,13:15,36,PUNTUALE
10314045,2025-06-15,13:21,0,PUNTUALE
21314035,2025-06-15,13:22,0,PUNTUALE
21314042,2025-06-15,12:19,0,PUNTUALE
10314052,2025-06-15,12:20,0,PUNTUALE
11314044,2025-06-15,12:20,0,PUNTUALE
11314039,2025-06-15,13:20,0,PUNTUALE
20314039,2025-06-15,13:24,0,PUNTUALE
30314030,2025-06-15,12:30,-115,PUNTUALE
11314046,2025-06-15,12:30,0,PUNTUALE
10314047,2025-06-15,13:41,0,PUNTUALE
20314044,2025-06-15,12:35,0,PUNTUALE
10314054,2025-06-15,12:38,0,PUNTUALE
11314041,2025-06-15,13:37,0,PUNTUALE
30314027,2025-06-15,13:37,0,PUNTUALE
21314037,2025-06-15,13:44,0,PUNTUALE
21314044,2025-06-15,12:41,0,PUNTUALE
20314041,2025-06-15,13:44,0,PUNTUALE
11314048,2025-06-15,12:50,0,PUNTUALE
10314049,2025-06-15,13:58,0,PUNTUALE
10314056,2025-06-15,12:55,0,PUNTUALE
20314046,2025-06-15,12:55,0,PUNTUALE
30314032,2025-06-15,12:55,0,NO_DATA
11314043,2025-06-15,13:57,0,PUNTUALE
20314043,2025-06-15,14:04,0,PUNTUALE
21314039,2025-06-15,14:06,0,PUNTUALE
21314046,2025-06-15,13:03,0,PUNTUALE
30314029,2025-06-15,14:02,1,PUNTUALE
10314051,2025-06-15,14:15,0,PUNTUALE
11314050,2025-06-15,13:10,0,PUNTUALE
10314058,2025-06-15,13:12,0,PUNTUALE
20314048,2025-06-15,13:15,0,PUNTUALE
11314045,2025-06-15,14:17,0,PUNTUALE
30314034,2025-06-15,13:20,0,NO_DATA
20314045,2025-06-15,14:24,0,PUNTUALE
21314048,2025-06-15,13:25,0,PUNTUALE
21314041,2025-06-15,14:28,0,PUNTUALE
10314053,2025-06-15,14:32,0,PUNTUALE
10314060,2025-06-15,13:29,0,PUNTUALE
11314052,2025-06-15,13:30,0,PUNTUALE
30314031,2025-06-15,14:30,0,PUNTUALE
20314050,2025-06-15,13:35,0,PUNTUALE
11314047,2025-06-15,14:37,0,PUNTUALE
20314047,2025-06-15,14:44,0,PUNTUALE
10314055,2025-06-15,14:49,0,PUNTUALE
30314036,2025-06-15,13:45,0,PUNTUALE
10314062,2025-06-15,13:46,0,PUNTUALE
