0#3041-14,2025-06-14,16:41:04,0,PUNTUALE
1#3100-14,2025-06-14,16:41:04,0,PUNTUALE
0#3050-3,2025-06-14,16:45,0,PUNTUALE
1#3107-3,2025-06-14,16:45,0,PUNTUALE
1#3102-14,2025-06-14,16:45:16,0,PUNTUALE
0#3045-14,2025-06-14,16:45:16,0,PUNTUALE
1#3105-12,2025-06-14,17:01:04,0,PUNTUALE
0#3048-12,2025-06-14,17:01:04,0,PUNTUALE
0#3042-16,2025-06-14,17:03,0,PUNTUALE
1#3099-16,2025-06-14,17:03,0,PUNTUALE
0#3043-16,2025-06-14,17:09:16,0,PUNTUALE
1#3098-16,2025-06-14,17:09:16,0,PUNTUALE
1#3106-14,2025-06-14,17:21:04,0,PUNTUALE
0#3049-14,2025-06-14,17:21:04,0,PUNTUALE
0#3047-16,2025-06-14,17:21,0,PUNTUALE
1#3104-16,2025-06-14,17:21,0,PUNTUALE
0#3041-15,2025-06-14,17:44:10,0,PUNTUALE
1#3100-15,2025-06-14,17:44:10,0,PUNTUALE
1#3102-15,2025-06-14,17:36,0,PUNTUALE
0#3045-15,2025-06-14,17:36,0,PUNTUALE
0#3050-4,2025-06-14,17:38,0,PUNTUALE
1#3107-4,2025-06-14,17:38,0,PUNTUALE
1#3101-3,2025-06-14,18:00:10,0,PUNTUALE
0#3046-3,2025-06-14,18:00:10,0,PUNTUALE
0#3042-17,2025-06-14,17:56,0,PUNTUALE
1#3099-17,2025-06-14,17:56,0,PUNTUALE
0#3043-17,2025-06-14,18:02,0,PUNTUALE
1#3098-17,2025-06-14,18:02,0,PUNTUALE
1#3105-13,2025-06-14,18:16:10,0,PUNTUALE
0#3048-13,2025-06-14,18:16:10,0,PUNTUALE
0#3047-17,2025-06-14,18:14,0,PUNTUALE
1#3104-17,2025-06-14,18:14,0,PUNTUALE
1#3106-15,2025-06-14,18:32:10,0,PUNTUALE
0#3049-15,2025-06-14,18:32:10,0,PUNTUALE
1#3102-16,2025-06-14,18:28,0,PUNTUALE
0#3045-16,2025-06-14,18:28,0,PUNTUALE
0#3050-5,2025-06-14,18:31,0,PUNTUALE
1#3107-5,2025-06-14,18:31,0,PUNTUALE
0#3041-16,2025-06-14,18:49:10,0,PUNTUALE
1#3100-16,2025-06-14,18:49:10,0,PUNTUALE
0#3042-18,2025-06-14,18:51:42,0,PUNTUALE
1#3099-18,2025-06-14,18:51:42,0,PUNTUALE
0#3043-18,2025-06-14,18:54,0,PUNTUALE
1#3098-18,2025-06-14,18:54,0,PUNTUALE
1#3101-4,2025-06-14,19:05:10,0,PUNTUALE
0#3046-4,2025-06-14,19:05:10,0,PUNTUALE
0#3047-18,2025-06-14,19:09:42,0,PUNTUALE
1#3104-18,2025-06-14,19:09:42,0,PUNTUALE
1#3105-14,2025-06-14,19:21:10,0,PUNTUALE
0#3048-14,2025-06-14,19:21:10,0,PUNTUALE
1#3102-17,2025-06-14,19:20,0,PUNTUALE
0#3045-17,2025-06-14,19:20,0,PUNTUALE
0#3050-6,2025-06-14,19:28:42,0,PUNTUALE
1#3107-6,2025-06-14,19:28:42,0,PUNTUALE
1#3106-16,2025-06-14,19:37:10,0,PUNTUALE
0#3049-16,2025-06-14,19:37:10,0,PUNTUALE
0#3041-17,2025-06-14,19:48:42,0,PUNTUALE
1#3100-17,2025-06-14,19:48:42,0,PUNTUALE
0#3043-19,2025-06-14,19:46,0,PUNTUALE
1#3098-19,2025-06-14,19:46,0,PUNTUALE
0#3042-19,2025-06-14,19:52:22,0,PUNTUALE
1#3099-19,2025-06-14,19:52:22,0,PUNTUALE
0#3047-10,2025-06-15,12:04:38,0,PUNTUALE
1#3104-10,2025-06-15,12:04:38,0,PUNTUALE
0#3043-10,2025-06-15,12:12,0,PUNTUALE
1#3098-10,2025-06-15,12:12,0,PUNTUALE
1#3106-9,2025-06-15,12:17:42,0,PUNTUALE
0#3049-9,2025-06-15,12:17:42,0,PUNTUALE
0#3042-11,2025-06-15,12:21:38,0,PUNTUALE
1#3099-11,2025-06-15,12:21:38,0,PUNTUALE
0#3041-10,2025-06-15,12:39:26,0,PUNTUALE
1#3100-10,2025-06-15,12:39:26,0,PUNTUALE
1#3102-9,2025-06-15,12:38,0,PUNTUALE
0#3045-9,2025-06-15,12:38,0,PUNTUALE
