0#590-16,2025-06-14,16:04,0,PUNTUALE
1#591-16,2025-06-14,16:04,0,PUNTUALE
0#584-18,2025-06-14,16:05,0,PUNTUALE
1#585-18,2025-06-14,16:05,0,PUNTUALE
1#588-17,2025-06-14,17:00,0,PUNTUALE
0#587-17,2025-06-14,17:00,0,PUNTUALE
0#582-17,2025-06-14,17:02,0,PUNTUALE
1#583-17,2025-06-14,17:02,0,PUNTUALE
0#583-16,2025-06-14,16:23,0,PUNTUALE
1#584-16,2025-06-14,16:23,0,PUNTUALE
1#587-16,2025-06-14,16:25,0,PUNTUALE
0#585-16,2025-06-14,16:25,0,PUNTUALE
0#581-17,2025-06-14,17:05,0,PUNTUALE
1#582-17,2025-06-14,17:05,0,PUNTUALE
1#589-18,2025-06-14,16:35,0,PUNTUALE
0#588-18,2025-06-14,16:35,0,PUNTUALE
0#589-17,2025-06-14,17:20,0,PUNTUALE
1#590-17,2025-06-14,17:20,0,PUNTUALE
1#586-18,2025-06-14,16:43,0,PUNTUALE
0#586-18,2025-06-14,16:43,0,PUNTUALE
0#584-19,2025-06-14,17:33,0,PUNTUALE
1#585-19,2025-06-14,17:33,0,PUNTUALE
0#590-17,2025-06-14,17:40,0,PUNTUALE
1#591-17,2025-06-14,17:40,0,PUNTUALE
1#588-18,2025-06-14,17:03,0,PUNTUALE
0#587-18,2025-06-14,17:03,0,PUNTUALE
0#582-18,2025-06-14,17:05,0,PUNTUALE
1#583-18,2025-06-14,17:05,0,PUNTUALE
0#581-18,2025-06-14,17:08,0,PUNTUALE
1#582-18,2025-06-14,17:08,0,PUNTUALE
1#587-17,2025-06-14,17:48,0,PUNTUALE
0#585-17,2025-06-14,17:48,0,PUNTUALE
0#583-17,2025-06-14,17:59,0,PUNTUALE
1#584-17,2025-06-14,17:59,0,PUNTUALE
0#589-18,2025-06-14,17:23,0,PUNTUALE
1#589-19,2025-06-14,18:03,0,PUNTUALE
1#590-18,2025-06-14,17:23,0,PUNTUALE
0#588-19,2025-06-14,18:03,0,PUNTUALE
0#584-20,2025-06-14,17:36,0,PUNTUALE
1#585-20,2025-06-14,17:36,0,PUNTUALE
1#586-19,2025-06-14,18:19,0,PUNTUALE
0#586-19,2025-06-14,18:19,0,PUNTUALE
0#590-18,2025-06-14,17:43,0,PUNTUALE
1#591-18,2025-06-14,17:43,0,PUNTUALE
1#587-18,2025-06-14,17:51,0,PUNTUALE
0#585-18,2025-06-14,17:51,0,PUNTUALE
0#581-19,2025-06-14,18:31,0,PUNTUALE
1#582-19,2025-06-14,18:31,0,PUNTUALE
