10702047,2025-06-14,16:44,0,PUNTUALE
30702035,2025-06-14,16:44:20,0,PUNTUALE
21702035,2025-06-14,16:45:20,0,NO_DATA
20702035,2025-06-14,16:45:20,0,PUNTUALE
11702045,2025-06-14,16:55:10,0,PUNTUALE
70702005,2025-06-14,17:03:20,0,PUNTUALE
10702049,2025-06-14,17:16:10,0,PUNTUALE
11702047,2025-06-14,17:25:10,0,PUNTUALE
21702037,2025-06-14,17:21:20,4,PUNTUALE
20702037,2025-06-14,17:21:20,0,PUNTUALE
30702037,2025-06-14,17:22:20,0,PUNTUALE
10702051,2025-06-14,17:47:10,0,PUNTUALE
70702007,2025-06-14,17:41:20,0,PUNTUALE
11702049,2025-06-14,17:53,0,PUNTUALE
21702039,2025-06-14,17:57:20,0,PUNTUALE
20702039,2025-06-14,17:57:20,0,PUNTUALE
30702039,2025-06-14,18:00:20,0,PUNTUALE
10702053,2025-06-14,18:17:10,0,PUNTUALE
11702051,2025-06-14,18:23,0,PUNTUALE
70702009,2025-06-14,18:19:20,0,PUNTUALE
21702041,2025-06-14,18:34:20,0,PUNTUALE
20702041,2025-06-14,18:34:20,0,PUNTUALE
30702041,2025-06-14,18:39:30,0,PUNTUALE
10702055,2025-06-14,18:47:10,0,PUNTUALE
11702053,2025-06-14,18:53,0,PUNTUALE
70702011,2025-06-14,18:58:30,0,PUNTUALE
10702057,2025-06-14,19:17:10,0,PUNTUALE
21702043,2025-06-14,19:11:20,0,PUNTUALE
20702043,2025-06-14,19:11:20,0,PUNTUALE
11702055,2025-06-14,19:22:10,0,PUNTUALE
30702043,2025-06-14,19:19:30,0,PUNTUALE
70702013,2025-06-14,19:40:30,0,PUNTUALE
10702059,2025-06-14,19:43:10,0,PUNTUALE
10702029,2025-06-15,12:06:20,0,PUNTUALE
30702021,2025-06-15,12:13:30,0,NO_DATA
21702021,2025-06-15,12:16:30,0,PUNTUALE
20702021,2025-06-15,12:16:30,0,PUNTUALE
11702027,2025-06-15,12:18:20,0,PUNTUALE
10702031,2025-06-15,12:37:30,0,PUNTUALE
11702029,2025-06-15,12:48:20,0,PUNTUALE
30702023,2025-06-15,12:51:30,0,PUNTUALE
21702023,2025-06-15,12:54:20,0,PUNTUALE
20702023,2025-06-15,12:54:20,0,PUNTUALE
10702033,2025-06-15,13:09:10,0,PUNTUALE
11702031,2025-06-15,13:18:20,0,PUNTUALE
30702025,2025-06-15,13:29:30,7,PUNTUALE
21702025,2025-06-15,13:33:20,0,PUNTUALE
20702025,2025-06-15,13:33:20,0,PUNTUALE
10702035,2025-06-15,13:40:10,0,PUNTUALE
