10057039,2025-06-14,16:03:53,0,PUNTUALE
20057032,2025-06-14,16:09:42,0,PUNTUALE
10057040,2025-06-14,16:20:53,0,PUNTUALE
11057036,2025-06-14,16:17:57,0,PUNTUALE
20057033,2025-06-14,16:29:42,0,PUNTUALE
21057029,2025-06-14,16:28:57,0,NO_DATA
10057041,2025-06-14,16:37:10,0,PUNTUALE
30057028,2025-06-14,16:34:57,0,PUNTUALE
11057037,2025-06-14,16:34:57,0,PUNTUALE
20057034,2025-06-14,16:49:42,0,PUNTUALE
21057030,2025-06-14,16:48:57,0,PUNTUALE
10057042,2025-06-14,16:54:10,0,PUNTUALE
11057038,2025-06-14,16:52:19,0,PUNTUALE
30057029,2025-06-14,17:02:42,0,PUNTUALE
10057043,2025-06-14,17:11:10,0,PUNTUALE
20057035,2025-06-14,17:09:42,0,PUNTUALE
11057039,2025-06-14,17:09:19,0,PUNTUALE
21057031,2025-06-14,17:08:57,0,NO_DATA
10057044,2025-06-14,17:27:10,0,PUNTUALE
11057040,2025-06-14,17:25:19,0,PUNTUALE
21057032,2025-06-14,17:28:57,-85,PUNTUALE
20057036,2025-06-14,17:29:42,0,PUNTUALE
30057030,2025-06-14,17:28:57,0,PUNTUALE
10057045,2025-06-14,17:43:10,0,PUNTUALE
11057041,2025-06-14,17:45:19,0,PUNTUALE
20057037,2025-06-14,17:48:42,0,PUNTUALE
21057033,2025-06-14,17:49:19,0,PUNTUALE
30057031,2025-06-14,17:55:57,0,PUNTUALE
10057046,2025-06-14,17:59:10,0,PUNTUALE
11057042,2025-06-14,18:02:19,0,PUNTUALE
20057038,2025-06-14,18:08:42,0,PUNTUALE
21057034,2025-06-14,18:09:42,0,PUNTUALE
10057047,2025-06-14,18:15:10,0,PUNTUALE
11057043,2025-06-14,18:17:19,0,PUNTUALE
30057032,2025-06-14,18:22:57,0,PUNTUALE
20057039,2025-06-14,18:28:42,0,PUNTUALE
21057035,2025-06-14,18:29:42,-59,PUNTUALE
10057048,2025-06-14,18:30:26,0,PUNTUALE
11057044,2025-06-14,18:32:19,0,PUNTUALE
10057049,2025-06-14,18:46:26,0,PUNTUALE
20057040,2025-06-14,18:48:42,0,PUNTUALE
11057045,2025-06-14,18:49:19,0,PUNTUALE
21057036,2025-06-14,18:49:42,-26,PUNTUALE
30057033,2025-06-14,18:49:57,0,PUNTUALE
10057050,2025-06-14,19:02:26,0,PUNTUALE
20057041,2025-06-14,19:08:42,0,PUNTUALE
