0#2054-14,2025-06-14,14:08:52,0,NO_DATA
0#2057-14,2025-06-14,16:27:16,0,NO_DATA
0#2064-17,2025-06-14,16:40:26,0,PUNTUALE
1#2118-17,2025-06-14,16:40:26,0,PUNTUALE
0#2052-18,2025-06-14,16:37,0,PUNTUALE
1#2106-18,2025-06-14,16:37,0,PUNTUALE
0#2058-11,2025-06-14,16:53:16,0,PUNTUALE
1#2112-11,2025-06-14,16:53:16,0,PUNTUALE
1#2122-4,2025-06-14,16:58:26,0,PUNTUALE
0#2068-4,2025-06-14,16:58:26,0,PUNTUALE
1#2110-4,2025-06-14,16:55,0,PUNTUALE
0#2056-4,2025-06-14,16:55,0,PUNTUALE
0#2070-17,2025-06-14,17:14:26,0,PUNTUALE
1#2124-17,2025-06-14,17:14:26,0,PUNTUALE
0#2059-19,2025-06-14,17:12,0,PUNTUALE
1#2113-19,2025-06-14,17:12,0,PUNTUALE
1#2116-4,2025-06-14,17:18:16,0,PUNTUALE
0#2062-4,2025-06-14,17:18:16,0,PUNTUALE
0#2054-18,2025-06-14,17:30:26,0,PUNTUALE
1#2108-18,2025-06-14,17:30:26,0,PUNTUALE
1#2115-16,2025-06-14,17:31,0,PUNTUALE
0#2061-16,2025-06-14,17:31,0,PUNTUALE
0#2065-11,2025-06-14,17:42:16,0,PUNTUALE
1#2119-11,2025-06-14,17:42:16,0,PUNTUALE
0#2055-15,2025-06-14,17:46:26,0,PUNTUALE
1#2109-15,2025-06-14,17:46:26,0,PUNTUALE
1#2103-12,2025-06-14,17:49,0,PUNTUALE
0#2049-12,2025-06-14,17:49,0,PUNTUALE
1#2114-4,2025-06-14,18:02:26,0,PUNTUALE
0#2060-4,2025-06-14,18:02:26,0,PUNTUALE
1#2111-16,2025-06-14,18:06:16,0,PUNTUALE
0#2057-16,2025-06-14,18:06:16,0,PUNTUALE
0#2052-20,2025-06-14,18:07,0,PUNTUALE
1#2106-20,2025-06-14,18:07,0,PUNTUALE
0#2059-17,2025-06-14,15:31:42,0,NO_DATA
0#2063-17,2025-06-14,18:17:26,0,PUNTUALE
1#2117-17,2025-06-14,18:17:26,0,PUNTUALE
1#2110-6,2025-06-14,18:26,0,PUNTUALE
0#2056-6,2025-06-14,18:26,0,PUNTUALE
0#2064-19,2025-06-14,18:32:26,0,PUNTUALE
1#2118-19,2025-06-14,18:32:26,0,PUNTUALE
0#2058-13,2025-06-14,18:30:16,0,PUNTUALE
1#2112-13,2025-06-14,18:30:16,0,PUNTUALE
0#2059-21,2025-06-14,18:44,0,PUNTUALE
1#2122-6,2025-06-14,18:48:26,0,PUNTUALE
1#2113-21,2025-06-14,18:44,0,PUNTUALE
0#2068-6,2025-06-14,18:48:26,0,PUNTUALE
0#2054-16,2025-06-14,15:40:52,0,NO_DATA
1#2116-6,2025-06-14,19:00:16,0,PUNTUALE
0#2062-6,2025-06-14,19:00:16,0,PUNTUALE
0#2070-19,2025-06-14,19:01:52,0,PUNTUALE
1#2124-19,2025-06-14,19:01:52,0,PUNTUALE
1#2115-18,2025-06-14,19:02,0,PUNTUALE
