0#4498-15,2025-06-14,16:54:40,0,PUNTUALE
1#4078-15,2025-06-14,16:54:42,0,PUNTUALE
1#4081-12,2025-06-14,17:10:38,0,PUNTUALE
0#4499-12,2025-06-14,17:10:36,0,PUNTUALE
1#4084-16,2025-06-14,17:07:08,0,PUNTUALE
0#4749-16,2025-06-14,17:07:08,0,PUNTUALE
1#4083-13,2025-06-14,17:24:38,0,PUNTUALE
0#4500-13,2025-06-14,17:24:36,0,PUNTUALE
0#4880-18,2025-06-14,17:10:20,0,PUNTUALE
1#4185-18,2025-06-14,17:10:20,0,PUNTUALE
1#4186-21,2025-06-14,17:10:20,0,PUNTUALE
1#4086-12,2025-06-14,17:38:38,0,PUNTUALE
0#4501-12,2025-06-14,17:38:36,0,PUNTUALE
1#4072-18,2025-06-14,17:27:08,0,PUNTUALE
0#4745-18,2025-06-14,17:27:08,0,PUNTUALE
1#4188-16,2025-06-14,17:52:38,0,PUNTUALE
0#4698-16,2025-06-14,17:52:36,0,PUNTUALE
1#4187-13,2025-06-14,17:52:38,0,PUNTUALE
0#4879-18,2025-06-14,17:40:20,0,PUNTUALE
1#4079-18,2025-06-14,17:40:20,0,PUNTUALE
1#4077-18,2025-06-14,17:47:08,0,PUNTUALE
0#4746-18,2025-06-14,17:47:08,0,PUNTUALE
0#4503-14,2025-06-14,18:04:40,0,PUNTUALE
1#4089-14,2025-06-14,18:04:42,0,PUNTUALE
0#4747-18,2025-06-14,18:07:08,0,PUNTUALE
0#4504-13,2025-06-14,18:17:40,0,PUNTUALE
1#4090-13,2025-06-14,18:17:42,0,PUNTUALE
1#4080-18,2025-06-14,18:07:08,0,PUNTUALE
1#4073-20,2025-06-14,18:10:20,0,PUNTUALE
0#4878-20,2025-06-14,18:10:20,0,PUNTUALE
0#4496-4,2025-06-14,18:30:40,0,PUNTUALE
1#4074-4,2025-06-14,18:30:42,0,PUNTUALE
1#4082-16,2025-06-14,18:26:08,0,PUNTUALE
0#4748-16,2025-06-14,18:26:08,0,PUNTUALE
